Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1466666668032607e-05 5.436911e-06
GALEX:NUV 0.23119646641474512 1.0833333362825215e-05 4.102438e-06
SDSS:u' 0.3519021246126397 4.220000118948519e-05 3e-06
SDSS:g' 0.48199694202385923 6.589999975403771e-05 1.4e-06
SDSS:r' 0.6246977662012919 0.00013499999477062374 2e-06
SDSS:i' 0.7634912086792645 0.00020199999562464654 3e-06
SDSS:u 0.3519021246126397 4.329999865149148e-05 2.8e-06
SDSS:g 0.48199694202385923 6.579999899258837e-05 1.2e-06
SDSS:r 0.6246977662012919 0.00013499999477062374 2e-06
SDSS:i 0.7634912086792645 0.00020300000323913991 3e-06
SDSS:z 0.9017941824088558 0.0002300000051036477 9e-06
2MASS:J 1.239016606050587 0.00021300000662449747 0.00012727923
2MASS:H 1.6494770729023387 0.00038899999344721437 0.0002223893
2MASS:Ks 2.163785333814508 0.00037799999699927866 0.00021959736
WISE:W1 3.3500107051067163 0.00032639999699313194 2.9782545e-05
WISE:W2 4.600019302768061 0.0003456000034930184 4.354308e-05
WISE:W3 11.559823320737255 0.0007622499979333952 0.00036162962
WISE:W4 22.090668189521775 0.00327000001977597 0.0028443276
"W1 (WISE)" 3.3533831991051453 0.0004136666666666666 2.7283144980005516e-05
"W2 (WISE)" 4.60510688172043 0.00038333333333333334 5.1757994551566624e-05
"W3 (WISE)" 11.574998378378377 0.0008773333333333333 0.00037773138604039775
"W4 (WISE)" 22.0435630882353 0.003786666666666667 0.0029076107029655813
