Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.563333322944042e-05 4.8518036e-06
GALEX:NUV 0.23119646641474514 2.7299999904547196e-05 3.0199337e-06
SDSS:u' 0.3519021246126397 8.030000026337802e-05 1.9e-06
SDSS:g' 0.48199694202385923 0.0001140000022132881 1e-06
SDSS:r' 0.6246977662012919 0.00016700000560376793 4e-06
SDSS:i' 0.7634912086792645 0.00019299999985378236 3e-06
SDSS:z' 0.9017941824088558 0.00022499999613501132 6e-06
SDSS:u 0.35190212461263964 8.031428608644222e-05 5.0892045e-06
SDSS:g 0.4819969420238593 0.00011300000187475234 2.4494898e-06
SDSS:r 0.6246977662012919 0.0001693333348763796 8.306624e-06
SDSS:i 0.7634912086792643 0.000196333331890249 6.63325e-06
SDSS:z 0.9017941824088559 0.00022516666649607942 1.5132747e-05
2MASS:J 1.239016606050587 0.0002800000074785203 0.0001745308
2MASS:H 1.649477072902339 0.0003330000035930425 0.00024517748
2MASS:Ks 2.1637853338145083 0.00042799999937415123 0.000276
WISE:W1 3.3500107051067167 0.0005913846230564209 5.4129472e-05
WISE:W2 4.600019302768061 0.0007036923198029399 7.485987e-05
WISE:W3 11.559823320737255 0.0014790000161156059 0.0004501111
WISE:W4 22.09066818952177 0.003859999951803022 0.0029588682
"W1 (WISE)" 3.3533831991051453 0.000625 3.3545491500349194e-05
"W2 (WISE)" 4.60510688172043 0.0007500000000000001 5.1779532635975e-05
"W3 (WISE)" 11.574998378378377 0.00176 0.00040570432583348184
"W4 (WISE)" 22.0435630882353 0.00456 0.0022053117693423756
