Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.130000085453503e-06 4.4174426e-06
GALEX:NUV 0.23119646641474512 2.099999983329326e-05 7.2470684e-06
SDSS:u' 0.3519021246126397 9.729999874252826e-05 6.9864154e-06
SDSS:g' 0.48199694202385923 0.0004963333291622499 6.928203e-06
SDSS:r' 0.6246977662012919 0.0010666666785255075 1.7320508e-05
SDSS:i' 0.7634912086792645 0.0015299999698375661 0.00029034461
SDSS:z' 0.9017941824088558 0.0021849999902769923 2.828427e-05
SDSS:u 0.3519021246126397 6.589999975403771e-05 4.6669047e-06
SDSS:g 0.4819969420238593 0.00045649999810848385 4.242641e-06
SDSS:i 0.7634912086792643 0.0015750000020489097 1.4142135e-05
SDSS:z 0.9017941824088558 0.002139999996870756 2.236068e-05
2MASS:J 1.239016606050587 0.0009237142678882394 0.00023717083
2MASS:H 1.6494770729023385 0.0012491428393072315 0.0003353938
2MASS:Ks 2.1637853338145083 0.0009919999865815043 0.00029859337
WISE:W1 3.350010705106716 0.0010194000089541078 5.7332363e-05
WISE:W2 4.600019302768061 0.0007140000040332476 4.8456164e-05
WISE:W3 11.559823320737255 0.0021399999677669257 0.00030199336
WISE:W4 22.09066818952177 0.007599999817709128 0.00235911
