Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.00012399999686749653 2.406242e-05
GALEX:NUV 0.23119646641474517 0.00013840000028721988 7e-06
SDSS:u 0.35190212461263964 0.0001237499991475488 6.480741e-06
SDSS:g 0.4819969420238593 0.00011385714398264619 4.690416e-06
SDSS:r 0.6246977662012919 0.00012685713902880837 4.690416e-06
SDSS:i 0.7634912086792643 0.00013842857151757926 5.477226e-06
SDSS:z 0.9017941824088559 0.000226857142739131 1.3711309e-05
2MASS:J 1.239016606050587 0.00023200000578071922 0.00018334121
2MASS:H 1.6494770729023385 0.00046099998871795833 0.00027688267
2MASS:Ks 2.1637853338145083 0.000674000009894371 0.00031306548
WISE:W1 3.350010705106717 0.0009097142777006541 7.384443e-05
WISE:W2 4.600019302768061 0.0011814285951134349 0.00010099505
WISE:W3 11.559823320737253 0.00147545456208966 0.00043543085
"W1 (WISE)" 3.3533831991051453 0.000993 3.72307668467895e-05
"W2 (WISE)" 4.60510688172043 0.0012066666666666667 5.871941757204341e-05
"W3 (WISE)" 11.574998378378377 0.0015633333333333335 0.00032328934408668654
"W4 (WISE)" 22.0435630882353 0.00279 0.000965
