Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0200000108161476e-05 7.715569e-06
GALEX:NUV 0.23119646641474512 3.04000004689442e-05 6.9354164e-06
SDSS:u 0.3519021246126397 0.00010800000018207356 5e-06
SDSS:g 0.48199694202385923 0.0005670000100508332 3e-06
SDSS:r 0.6246977662012919 0.0011899999808520079 1e-05
SDSS:i 0.7634912086792646 0.0017399999778717756 1e-05
SDSS:z 0.9017941824088558 0.0022700000554323196 1e-05
2MASS:J 1.239016606050587 0.0007949999926495366 0.0002745724
2MASS:H 1.6494770729023387 0.0011083749850513414 0.00046030752
2MASS:Ks 2.163785333814508 0.0007670000195503235 0.00023702321
WISE:W1 3.350010705106716 0.0007600000050539771 0.00012733028
WISE:W2 4.600019302768061 0.0004565000005338031 2.9949959e-05
WISE:W3 11.559823320737255 0.0009476666843208174 0.00018119604
"W1 (WISE)" 3.3533831991051453 0.0010363333333333333 9.269007498108953e-05
"W2 (WISE)" 4.60510688172043 0.0005960000000000001 4.206887210277927e-05
"W3 (WISE)" 11.574998378378377 0.0011133333333333334 0.00027149401466699044
