Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.020000116928713e-06 2.38e-06
GALEX:NUV 0.23119646641474512 3.3799999528127955e-06 1.4e-06
SDSS:u' 0.3519021246126397 1.4000000192027073e-05 1.8e-06
SDSS:g' 0.48199694202385923 1.7700000171316788e-05 8e-07
SDSS:r' 0.6246977662012919 1.779999911377672e-05 7e-07
SDSS:i' 0.7634912086792645 2.5499999537714757e-05 1.2e-06
SDSS:z' 0.9017941824088558 2.390000008745119e-05 4.1e-06
SDSS:u 0.3519021246126397 2.0959999892511406e-05 2.4535686e-06
SDSS:g 0.48199694202385923 2.4900000062189066e-05 1.1532562e-06
SDSS:r 0.6246977662012919 2.5440000172238797e-05 1.0148892e-06
SDSS:i 0.7634912086792645 3.563999925972894e-05 1.6881943e-06
SDSS:z 0.9017941824088558 3.393333281564992e-05 4.482187e-06
:=3.6um 3.599986286565157 3.899999865097925e-05 6.1e-06
:=4.5um 4.499969349004068 5.4299998737405986e-05 1.21e-05
WISE:W1 3.350010705106716 3.713333353516646e-05 9.29247e-06
WISE:W2 4.600019302768061 4.843333348010977e-05 2.0316249e-05
WISE:W3 11.559823320737255 0.0005119999987073243 0.00020200247
"W1 (WISE)" 3.3533831991051453 6.243333333333334e-05 2.3297392557966653e-05
"W2 (WISE)" 4.60510688172043 5.73e-05 2.1982947936980607e-05
"W3 (WISE)" 11.574998378378377 0.0005434999999999999 0.00029364604543565714
