Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.5300000086426735e-05 2.8e-06
SDSS:u' 0.3519021246126397 0.00021499999274965376 5e-06
SDSS:g' 0.48199694202385923 0.000699999975040555 3.8e-05
SDSS:r' 0.6246977662012919 0.0018099999870173633 0.00010049875
SDSS:i' 0.7634912086792645 0.003000000026077032 1e-05
SDSS:z' 0.9017941824088558 0.0037899999879300594 2e-05
SDSS:u 0.3519021246126397 0.00020049999875482172 6.403124e-06
SDSS:g 0.48199694202385923 0.0009360000258311629 3e-06
SDSS:r 0.6246977662012919 0.0020049999584443867 1.4142135e-05
SDSS:i 0.7634912086792645 0.0028099999763071537 1.4142135e-05
SDSS:z 0.9017941824088558 0.003700000001117587 2.236068e-05
2MASS:J 1.239016606050587 0.002493333265495797 0.00027367866
2MASS:H 1.6494770729023385 0.0031850000377744436 0.00040509258
2MASS:Ks 2.163785333814508 0.002460000105202198 0.00031304953
WISE:W1 3.350010705106716 0.001833333323399226 6.928203e-05
WISE:W2 4.600019302768061 0.0010800000163726509 5.2915024e-05
WISE:W3 11.559823320737257 0.0017733333709960182 0.00019209372
WISE:W4 22.090668189521768 0.006253333451847236 0.0013839436
"W1 (WISE)" 3.3533831991051453 0.002166666666666667 4.821835750002275e-05
"W2 (WISE)" 4.60510688172043 0.0012766666666666666 5.1025287848281655e-05
"W3 (WISE)" 11.574998378378377 0.00181 0.00026232232081925473
"W4 (WISE)" 22.0435630882353 0.00534 0.002039585497104743
