Filter Wave Flux F_er
WISE:W1 3.350010705106716 0.00012493333573123286 1.2369317e-05
WISE:W2 4.600019302768061 0.0001320000010309741 1.8867962e-05
WISE:W3 11.559823320737257 0.00031166667273888987 0.00021912782
WISE:W4 22.090668189521768 0.002520000096410513 0.00086
:=1.4GHz 214137.47000000003 0.0004419999895617366 5.161395e-05
"W1 (WISE)" 3.3533831991051453 0.00020933333333333332 2.6218735667457347e-05
"W2 (WISE)" 4.60510688172043 0.000135 3.7235602586771705e-05
"W3 (WISE)" 11.574998378378377 0.00036050000000000003 0.000244826469157238
