Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0015999999595806003 2e-05
GALEX:NUV 0.23119646641474512 0.0021699999924749136 2e-05
SDSS:g' 0.48199694202385923 0.003060000017285347 0.00021
SDSS:r' 0.6246977662012919 0.0031799999997019768 0.00026
2MASS:J 1.239016606050587 0.0028099999763071537 0.00027349588
2MASS:H 1.6494770729023385 0.002580000087618828 0.00024738634
2MASS:Ks 2.1637853338145083 0.0027199999894946814 0.00030773366
WISE:W1 3.3500107051067163 0.0028712499770335853 0.00015905974
WISE:W2 4.600019302768061 0.004395000112708658 0.00023832751
WISE:W3 11.559823320737255 0.03672857103603227 0.0015165751
WISE:W4 22.090668189521775 0.13899999856948853 0.0073484695
:=1.4GHz 214137.47000000006 0.035999998450279236 0.0012
1.4GHz 214137.47 0.0376 0.0015
