Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3390000049184891e-05 7.267737e-06
GALEX:NUV 0.23119646641474512 2.5899999855028e-05 7.1742597e-06
SDSS:u' 0.3519021246126397 3.389999983482994e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.5000000682193786e-05 1e-06
SDSS:r' 0.6246977662012919 4.070000068168156e-05 9e-07
SDSS:i' 0.7634912086792645 5.020000025979243e-05 1.3e-06
SDSS:z' 0.9017941824088558 5.109999983687885e-05 3.7e-06
SDSS:u 0.3519021246126397 3.1533333337089665e-05 2.6925823e-06
SDSS:g 0.4819969420238593 4.050000037144249e-05 1.4456832e-06
SDSS:r 0.6246977662012919 4.043333319714293e-05 1.4999999e-06
SDSS:i 0.7634912086792643 4.886666647507809e-05 2.539685e-06
SDSS:z 0.9017941824088558 5.020000025979243e-05 7.9649235e-06
WISE:W1 3.350010705106716 0.0002212857091633071 1.8248287e-05
WISE:W2 4.600019302768061 0.00026228571576731544 3.306055e-05
WISE:W3 11.559823320737253 0.0004491666574419166 0.00022880561
WISE:W4 22.09066818952177 0.002500000037252903 0.0017029386
"W1 (WISE)" 3.3533831991051453 0.00026033333333333334 1.733471949585571e-05
"W2 (WISE)" 4.60510688172043 0.0002626666666666667 8.008582895868657e-05
"W3 (WISE)" 11.574998378378377 0.000633 0.00023821418933388496
"W4 (WISE)" 22.0435630882353 0.00281 0.000797
