Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00030700000934302807 5e-06
SDSS:g' 0.48199694202385923 0.0007229999755509198 5.6e-05
SDSS:r' 0.6246977662012919 0.0017099999822676182 6.0827624e-05
SDSS:i' 0.7634912086792645 0.0027199999894946814 0.00015033297
SDSS:z' 0.9017941824088558 0.003800000064074993 2e-05
SDSS:u 0.3519021246126397 0.0002384999970672652 4.472136e-06
SDSS:g 0.48199694202385923 0.0009535000135656446 4.1231056e-06
SDSS:r 0.6246977662012919 0.0018599999602884054 1e-05
SDSS:i 0.7634912086792645 0.00267999991774559 1e-05
SDSS:z 0.9017941824088558 0.0035800000187009573 1e-05
2MASS:J 1.239016606050587 0.002034285737733756 0.0003814446
2MASS:H 1.6494770729023387 0.002491428583328213 0.00052230264
2MASS:Ks 2.1637853338145083 0.0020699999295175076 0.00039191835
WISE:W1 3.350010705106716 0.0015687500199419446 0.00010787029
WISE:W2 4.600019302768061 0.0012629999895580114 8.902246e-05
WISE:W3 11.559823320737255 0.005345000128727406 0.0005053712
WISE:W4 22.09066818952177 0.019666666785875957 0.0035679126
"W1 (WISE)" 3.3533831991051453 0.0023200000000000004 6.752377359123229e-05
"W2 (WISE)" 4.60510688172043 0.0017066666666666664 7.485011690037632e-05
"W3 (WISE)" 11.574998378378377 0.0077733333333333335 0.0004727811332953124
"W4 (WISE)" 22.0435630882353 0.01946666666666667 0.0035519149764598815
