Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0009018888878118661 0.00013602941
2MASS:H 1.6494770729023387 0.001230000052601099 0.00021000001
2MASS:Ks 2.1637853338145083 0.001339999958872795 0.00022627416
WISE:W1 3.350010705106716 0.001128749965573661 8e-05
WISE:W2 4.600019302768061 0.0014255555579438806 8.888194e-05
WISE:W3 11.559823320737253 0.004358571554933276 0.00052915025
WISE:W4 22.090668189521775 0.013933333568274975 0.0032031233
"W1 (WISE)" 3.3533831991051453 0.0013366666666666666 4.5146539180761126e-05
"W2 (WISE)" 4.60510688172043 0.00154 6.31639929073519e-05
"W3 (WISE)" 11.574998378378377 0.004996666666666667 0.0005019930278400288
"W4 (WISE)" 22.0435630882353 0.012933333333333333 0.002907043171334062
