Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0275000224501127e-05 6.1611686e-06
GALEX:NUV 0.23119646641474512 3.0425000204559183e-05 4.8197508e-06
SDSS:u 0.3519021246126397 4.667999965022318e-05 4.1182516e-06
SDSS:g 0.48199694202385934 6.412222157652852e-05 2.1142375e-06
SDSS:r 0.6246977662012919 0.00012098750039513106 3.0854499e-06
SDSS:i 0.7634912086792643 0.0001576499994371261 4.0261643e-06
SDSS:z 0.901794182408856 0.00021939999795803387 1.3557655e-05
2MASS:J 1.239016606050587 0.0002680000034160912 0.00011596551
2MASS:Ks 2.163785333814508 0.00033999999868683517 0.00019313984
WISE:W1 3.3500107051067167 0.0003350571382075681 3.681372e-05
WISE:W2 4.600019302768061 0.00036261428899056876 5.1634193e-05
WISE:W3 11.559823320737255 0.0011720000067725778 0.0004569464
"W1 (WISE)" 3.3533831991051453 0.00036933333333333333 2.5057511847747374e-05
"W2 (WISE)" 4.60510688172043 0.000385 5.430230197698805e-05
"W3 (WISE)" 11.574998378378377 0.0012466666666666665 0.00033466102252876714
