Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.070000093430281e-05 7.0710676e-06
GALEX:NUV 0.23119646641474512 4.0099999750964344e-05 5.5154333e-06
SDSS:u' 0.3519021246126397 0.00010399999882793054 2e-06
SDSS:g' 0.48199694202385923 0.00019799999427050352 2e-06
SDSS:r' 0.6246977662012919 0.0003209999995306134 3e-06
SDSS:i' 0.7634912086792645 0.000455000001238659 4e-06
SDSS:z' 0.9017941824088558 0.0005300000193528831 5e-06
2MASS:J 1.239016606050587 0.0005249999812804163 0.00015588135
2MASS:H 1.649477072902339 0.0007800000021234155 0.00025869673
2MASS:Ks 2.1637853338145083 0.001180000021122396 0.00027000002
WISE:W1 3.350010705106716 0.0009439999819733202 4.831149e-05
WISE:W2 4.600019302768061 0.0010046666526856522 4.9859802e-05
WISE:W3 11.559823320737255 0.0049659998156130316 0.0003182766
WISE:W4 22.09066818952177 0.019480000436306 0.001926136
:=1.4GHz 214137.47000000003 0.0010499999625608325 0.00015
"W1 (WISE)" 3.3533831991051453 0.0009933333333333333 2.9678611827374946e-05
"W2 (WISE)" 4.60510688172043 0.001002 3.428046090705316e-05
"W3 (WISE)" 11.574998378378377 0.0052766666666666665 0.000245069377932046
"W4 (WISE)" 22.0435630882353 0.018533333333333332 0.0015781108959765787
"60 microns (IRAS)" 59.958491599999995 0.171 0.0463
1.4GHz 214137.47 0.00104 0.000147
