Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.2399999554399983e-06 1.6133506e-06
SDSS:u 0.3519021246126397 1.7899999875226058e-05 1.5556349e-06
SDSS:r 0.6246977662012919 0.00036824999551754445 4.472136e-06
SDSS:i 0.7634912086792645 0.0005085000011604279 2.8284271e-06
2MASS:J 1.239016606050587 0.0004079999926034361 0.000108
2MASS:H 1.6494770729023387 0.0005579999997280538 0.00015
2MASS:Ks 2.163785333814508 0.0006840000278316438 0.00024373141
WISE:W1 3.350010705106716 0.0005647499929182231 2.6739484e-05
WISE:W2 4.600019302768061 0.00041200000123353675 2.7838822e-05
WISE:W3 11.559823320737257 0.0007849999819882214 0.00022457962
WISE:W4 22.090668189521768 0.004866666626185179 0.0016966732
:=250um 249.99371080720482 0.04010000079870224 0.0148
:=350um 349.99995096608495 0.020800000056624413 0.0162
"W1 (WISE)" 3.3533831991051453 0.0006503333333333334 3.487463261455237e-05
"W2 (WISE)" 4.60510688172043 0.00041966666666666666 4.569693643998468e-05
"W3 (WISE)" 11.574998378378377 0.000901 0.0003855826759593849
"W4 (WISE)" 22.0435630882353 0.004953333333333334 0.002543344255109795
