Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6833332716099296e-05 8.19939e-06
GALEX:NUV 0.23119646641474512 5.2600000344682485e-05 5.2697246e-06
SDSS:u 0.35190212461263964 4.9855555213677384e-05 4.6797436e-06
SDSS:g 0.4819969420238593 6.675000258837827e-05 4.9426712e-06
SDSS:r 0.6246977662012919 6.453750029322691e-05 3.1527766e-06
SDSS:i 0.7634912086792643 8.197499937523389e-05 4.2190045e-06
SDSS:z 0.9017941824088559 8.272500053863041e-05 1.0754534e-05
:=3.6um 3.599986286565157 0.00037399999564513564 1.1e-05
:=4.5um 4.499969349004068 0.0005109999910928309 1.6e-05
WISE:W1 3.350010705106716 0.0003587777836300019 3.2341923e-05
WISE:W2 4.600019302768061 0.0005495555750611755 5.1778374e-05
WISE:W3 11.559823320737255 0.0012062499881722033 0.00036769552
WISE:W4 22.090668189521775 0.0028871428886694567 0.0024271589
"W1 (WISE)" 3.3533831991051453 0.0003903333333333333 4.042338432145433e-05
"W2 (WISE)" 4.60510688172043 0.000553 4.7361376669180556e-05
"W3 (WISE)" 11.574998378378377 0.00117 0.00037745198370123847
"W4 (WISE)" 22.0435630882353 0.00318 0.0017585576476192072
