Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.953333351906622e-06 3.269266e-06
SDSS:u' 0.3519021246126397 2.099999983329326e-05 1e-06
SDSS:g' 0.48199694202385923 2.8399999791872688e-05 9e-07
SDSS:r' 0.6246977662012919 2.879999919969123e-05 7e-07
SDSS:i' 0.7634912086792645 3.609999839682132e-05 1e-06
SDSS:z' 0.9017941824088558 3.479999941191636e-05 3.5e-06
SDSS:u 0.3519021246126397 2.2600000193051528e-05 1.56205e-06
SDSS:g 0.4819969420238593 2.984999900945695e-05 1.2727921e-06
SDSS:r 0.6246977662012919 3.0100000003585592e-05 1.0630146e-06
SDSS:i 0.7634912086792643 3.7149999116081744e-05 1.4866068e-06
SDSS:z 0.9017941824088558 3.5600000046542846e-05 5.0931326e-06
WISE:W1 3.3500107051067163 8.809999999357388e-05 1.1729024e-05
WISE:W2 4.600019302768061 8.919999963836744e-05 2.330086e-05
WISE:W4 22.090668189521768 0.0024999999441206455 0.00187462
"W1 (WISE)" 3.3533831991051453 0.00023510000000000002 2.072548431279713e-05
"W2 (WISE)" 4.60510688172043 0.00017166666666666667 3.759906913741349e-05
"W4 (WISE)" 22.0435630882353 0.002935 0.0018740864441108367
