Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.620000097726006e-05 1.9104973e-06
SDSS:g 0.48199694202385934 4.445000013220124e-05 1e-06
SDSS:r 0.6246977662012919 5.5750000683474354e-05 1.3601469e-06
SDSS:i 0.7634912086792643 7.265000022016466e-05 1.7804493e-06
SDSS:z 0.9017941824088558 7.520000144722871e-05 4.3863424e-06
:=3.6um 3.599986286565157 0.00017299999308306724 7e-06
:=4.5um 4.499969349004068 0.00020900000527035445 1.1e-05
WISE:W1 3.350010705106716 0.0001757142849133483 1.7175564e-05
WISE:W2 4.600019302768061 0.00022471428383141756 2.9376863e-05
WISE:W3 11.559823320737255 0.00065700002014637 0.00030968693
WISE:W4 22.09066818952177 0.003012000070884824 0.002564469
