Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.0400000064691994e-05 1.2e-06
SDSS:g' 0.48199694202385923 1.8400000044493936e-05 6e-07
SDSS:r' 0.6246977662012919 1.759999940986745e-05 7e-07
SDSS:i' 0.7634912086792645 2.2599999283556826e-05 1.2e-06
SDSS:z' 0.9017941824088558 2.320000021427404e-05 4.5e-06
SDSS:u 0.3519021246126397 1.1300000096525764e-05 2.04939e-06
SDSS:g 0.48199694202385934 1.797499999156571e-05 1e-06
SDSS:r 0.6246977662012919 1.784999994924874e-05 1.2884099e-06
SDSS:i 0.7634912086792645 2.235000010841759e-05 2.2494444e-06
SDSS:z 0.9017941824088558 2.3999999636240926e-05 7.91012e-06
:=3.6um 3.599986286565157 7.270000060088933e-05 6.4e-06
:=4.5um 4.499969349004068 8.730000263312832e-05 1.26e-05
WISE:W1 3.350010705106716 6.67750000502565e-05 1.1869709e-05
WISE:W2 4.600019302768061 9.559999853081536e-05 2.5193847e-05
"W1 (WISE)" 3.3533831991051453 6.769999999999999e-05 1.100920069759835e-05
"W2 (WISE)" 4.60510688172043 8.329999999999999e-05 2.5484897488512685e-05
