Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 2.133999987563584e-05 9.80918e-06
GALEX:NUV 0.23119646641474517 3.136000013910234e-05 7.4006757e-06
SDSS:u' 0.3519021246126397 0.00010900000052060932 2.8284271e-06
SDSS:g' 0.48199694202385923 0.00014150000060908496 2.8284271e-06
SDSS:r' 0.6246977662012919 0.00017349999689031392 3.6055512e-06
SDSS:i' 0.7634912086792646 0.00018850000196835026 2.8284271e-06
SDSS:z' 0.9017941824088558 0.00028149998979642987 9.219545e-06
SDSS:u 0.35190212461263964 9.98744446608018e-05 7.3981146e-06
SDSS:g 0.4819969420238593 0.00012727125019296182 5.18166e-06
SDSS:r 0.6246977662012919 0.00015873749930506165 7.655717e-06
SDSS:i 0.7634912086792643 0.00017079999929592304 6.8124887e-06
SDSS:z 0.9017941824088559 0.0002564874916970439 1.9157244e-05
2MASS:J 1.239016606050587 0.00024029999476624653 0.00013914022
2MASS:H 1.6494770729023387 0.00024240000202553348 0.00023022163
2MASS:Ks 2.1637853338145083 0.0005373333503181735 0.00023867132
WISE:W1 3.3500107051067163 0.0005609529419898 6.0907554e-05
WISE:W2 4.600019302768061 0.0007479749974663719 8.199415e-05
WISE:W3 11.559823320737253 0.0015316666491950552 0.00044474713
WISE:W4 22.090668189521775 0.003739999861202457 0.0028420417
:=1.4GHz 214137.47000000003 0.009999999776482582 0.001
"W1 (WISE)" 3.3533831991051453 0.0007173333333333333 2.554125290583843e-05
"W2 (WISE)" 4.60510688172043 0.0007936666666666666 5.1088648445618527e-05
"W3 (WISE)" 11.574998378378377 0.0015000000000000002 0.0003810944764753223
"W4 (WISE)" 22.0435630882353 0.003583333333333333 0.002084160502456565
1.4GHz 214137.47 0.0087 0.0012
