Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2399999832268804e-05 6.1008195e-06
GALEX:NUV 0.23119646641474514 3.0700000024808105e-05 6.802941e-06
SDSS:u 0.35190212461263964 5.441111150301165e-05 5.461685e-06
SDSS:g 0.4819969420238593 7.557500066468492e-05 3.3734257e-06
SDSS:r 0.6246977662012919 7.809999897290254e-05 3.6959439e-06
SDSS:i 0.7634912086792643 9.950000185199315e-05 4.872371e-06
SDSS:z 0.9017941824088559 0.00012925000282848487 1.3820275e-05
2MASS:Ks 2.163785333814508 0.0003330000035930425 7.3e-05
:=3.6um 3.599986286565157 0.0005830000154674053 1.4e-05
:=4.5um 4.499969349004068 0.0007110000005923212 1.8e-05
WISE:W1 3.3500107051067163 0.0005649090903303163 4.5978257e-05
WISE:W2 4.600019302768061 0.0007376363500952721 6.352165e-05
WISE:W3 11.559823320737253 0.0017480000271461904 0.00037242446
WISE:W4 22.09066818952177 0.004204444406140182 0.0024172505
