Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5374999495397788e-05 8.067217e-06
GALEX:NUV 0.23119646641474514 2.1625000499625457e-05 4.881598e-06
SDSS:u' 0.3519021246126397 6.610000127693638e-05 5.0229473e-06
SDSS:g' 0.48199694202385923 0.0001429999974789098 1.7320508e-06
SDSS:r' 0.6246977662012919 0.00043700000969693065 3.4641016e-06
SDSS:i' 0.7634912086792646 0.0007120000082068145 6.928203e-06
SDSS:z' 0.9017941824088558 0.0009219999774359167 1.2e-05
SDSS:u 0.35190212461263964 3.744999958144035e-05 4.5276925e-06
SDSS:g 0.4819969420238593 7.522857257364584e-05 2.1931714e-06
SDSS:r 0.6246977662012919 0.00022142857155163905 5e-06
SDSS:i 0.7634912086792643 0.0003718571471316474 9.848858e-06
SDSS:z 0.9017941824088559 0.0004560000130108425 1.8138358e-05
2MASS:J 1.239016606050587 0.0006211428636951106 0.0002486001
2MASS:H 1.6494770729023385 0.0009566428489051759 0.00035378244
2MASS:Ks 2.1637853338145083 0.0011599999852478504 0.00034785055
WISE:W1 3.3500107051067167 0.0010939999956462998 8.276473e-05
WISE:W2 4.600019302768061 0.0012187272441224195 8.13941e-05
WISE:W3 11.559823320737253 0.0015671428326251252 0.00031480152
WISE:W4 22.090668189521775 0.0037700000684708357 9e-05
:=1.4GHz 214137.47000000003 0.006219999922905117 0.0012327206
"W1 (WISE)" 3.3533831991051453 0.00142 4.317754045797421e-05
"W2 (WISE)" 4.60510688172043 0.00137 6.017989697565126e-05
"W3 (WISE)" 11.574998378378377 0.0016699999999999998 0.00028892905703649814
"W4 (WISE)" 22.0435630882353 0.0044150000000000005 0.00163835283135227
1.4GHz 214137.47 0.0059 0.0005
