Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.7899999875226058e-05 1.2e-06
SDSS:g 0.48199694202385923 2.0600000425474718e-05 6e-07
SDSS:r 0.6246977662012919 3.819999983534217e-05 7e-07
SDSS:i 0.7634912086792643 6.630000279983506e-05 1.2e-06
SDSS:z 0.9017941824088558 6.98000003467314e-05 3.2e-06
WISE:W1 3.350010705106716 0.00032133333540211123 1.51657505e-05
WISE:W2 4.600019302768061 0.0002496666711522266 1.9104975e-05
WISE:W3 11.559823320737255 0.002145000034943223 0.00017029386
WISE:W4 22.09066818952177 0.01285000005736947 0.0013453624
:=1.4GHz 214137.47000000003 0.005499999970197678 0.00041231053
"W1 (WISE)" 3.3533831991051453 0.000402 2.6471095557229966e-05
"W2 (WISE)" 4.60510688172043 0.00029133333333333333 4.898305829570057e-05
"W3 (WISE)" 11.574998378378377 0.0023266666666666666 0.0003031534265021591
"W4 (WISE)" 22.0435630882353 0.012333333333333333 0.002455704379602724
1.4GHz 214137.47 0.005725 0.000560365059581698
