Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.629999926284654e-06 1.5980613e-06
GALEX:NUV 0.23119646641474514 1.4366666315860735e-05 3.99124e-06
SDSS:u 0.3519021246126397 9.241666551436841e-06 3.3109518e-06
SDSS:g 0.48199694202385934 1.5380000149889383e-05 1.3e-06
SDSS:r 0.6246977662012919 1.995999991777353e-05 1.7464249e-06
SDSS:i 0.7634912086792645 2.9760000688838773e-05 3.08707e-06
SDSS:z 0.9017941824088558 3.646000041044317e-05 1.0868763e-05
WISE:W1 3.3500107051067167 0.0002230909105326811 2.3622024e-05
WISE:W2 4.600019302768061 0.00020763636513782495 3.5468296e-05
WISE:W3 11.559823320737253 0.0007344285841099918 0.00030150785
WISE:W4 22.090668189521775 0.0021924999891780317 0.0014722432
"W1 (WISE)" 3.3533831991051453 0.00028366666666666666 3.1847331128369294e-05
"W2 (WISE)" 4.60510688172043 0.0002616666666666667 4.0157938194085614e-05
"W3 (WISE)" 11.574998378378377 0.000806 0.00028498070110096927
