Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.3399999412940815e-05 6.1e-06
GALEX:NUV 0.23119646641474512 5.109999983687885e-05 4.8e-06
SDSS:u 0.3519021246126397 1.3099999705445953e-05 4e-07
SDSS:g 0.48199694202385923 2.350000067963265e-05 2e-07
SDSS:r 0.6246977662012919 3.239999932702631e-05 2e-07
SDSS:i 0.7634912086792645 5.6400000175926834e-05 6e-07
WISE:W1 3.350010705106716 0.00023337499806075357 1.8138357e-05
WISE:W2 4.600019302768061 0.0002638749956531683 2.8266588e-05
WISE:W3 11.559823320737253 0.0004769999989851688 0.00021698156
"W1 (WISE)" 3.3533831991051453 0.0003116666666666667 2.4173400670985455e-05
"W2 (WISE)" 4.60510688172043 0.000279 3.653340936731747e-05
"W3 (WISE)" 11.574998378378377 0.000544 0.00023940793637638666
"W4 (WISE)" 22.0435630882353 0.0014 0.000687
