Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2609999885171419e-05 3.166023e-06
GALEX:NUV 0.23119646641474512 1.4603333208166683e-05 3.0438298e-06
SDSS:u 0.3519021246126397 2.7950000003329478e-05 1.1313708e-06
SDSS:g 0.4819969420238593 5.3499999921768904e-05 4.242641e-07
SDSS:i 0.7634912086792645 0.00018249999993713573 2.8284271e-06
WISE:W1 3.350010705106716 0.00036949999775970355 2.0445048e-05
WISE:W2 4.600019302768061 0.00033924999297596514 2.84605e-05
WISE:W3 11.559823320737257 0.00043399998685345054 0.00017991943
"W1 (WISE)" 3.3533831991051453 0.0004583333333333333 3.5325486550081655e-05
"W2 (WISE)" 4.60510688172043 0.00039600000000000003 6.138550317460956e-05
"W3 (WISE)" 11.574998378378377 0.000643 0.00028399119704666906
