Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.700000029813964e-05 4.1012195e-06
SDSS:g' 0.48199694202385923 0.001180000021122396 0.00012
SDSS:r' 0.6246977662012919 0.002580000087618828 0.0001
SDSS:u 0.3519021246126397 0.00047266666661016643 1.3379088e-05
SDSS:g 0.48199694202385923 0.00211666664108634 1.7320508e-05
SDSS:r 0.6246977662012919 0.0041400000142554445 1.7320508e-05
SDSS:i 0.7634912086792646 0.005813333361099164 3.4641016e-05
SDSS:z 0.9017941824088558 0.007579999975860119 5.3851647e-05
2MASS:J 1.239016606050587 0.0025812499807216227 0.00052
2MASS:H 1.6494770729023387 0.003488750080578029 0.00081981707
2MASS:Ks 2.1637853338145083 0.0025242857435452087 0.00067889615
WISE:W1 3.3500107051067163 0.0024800000246614218 8.660254e-05
WISE:W2 4.600019302768061 0.0012675000180024654 5.2915024e-05
WISE:W3 11.559823320737255 0.001280333361743639 0.00019497692
WISE:W4 22.09066818952177 0.03840000182390213 0.0025455845
"W1 (WISE)" 3.3533831991051453 0.00363 6.599803027363771e-05
"W2 (WISE)" 4.60510688172043 0.003116666666666667 7.729586017375057e-05
"W3 (WISE)" 11.574998378378377 0.013843333333333332 0.00036654331258392916
"W4 (WISE)" 22.0435630882353 0.1059 0.006106160823299693
"60 microns (IRAS)" 59.958491599999995 2.3 0.207
"100 microns (IRAS)" 99.93081933333333 2.56 0.205
