Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.41999982285779e-05 1.5e-06
SDSS:g' 0.48199694202385923 7.6299998909235e-05 8e-07
SDSS:r' 0.6246977662012919 8.669999806443229e-05 1e-06
SDSS:i' 0.7634912086792645 9.200000204145908e-05 1.4e-06
SDSS:z' 0.9017941824088558 9.590000263415277e-05 4.6e-06
SDSS:u 0.3519021246126397 4.178888856485072e-05 4.2544098e-06
SDSS:g 0.4819969420238593 7.451250166923273e-05 7.9737065e-06
SDSS:r 0.6246977662012919 8.191250071831746e-05 3.9824617e-06
SDSS:i 0.7634912086792645 8.785000045463676e-05 7.687652e-06
SDSS:z 0.9017941824088559 9.292499908042373e-05 1.3724067e-05
:=3.6um 3.599986286565157 0.00040499999886378646 1.2e-05
:=4.5um 4.499969349004068 0.0005389999714680016 1.8e-05
WISE:W1 3.3500107051067163 0.00040099999486384064 3.819686e-05
WISE:W2 4.600019302768061 0.0005886363638141615 6.630234e-05
WISE:W3 11.559823320737253 0.0019029999850317836 0.00044384683
WISE:W4 22.09066818952177 0.005008888844814565 0.0028102847
