Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00013600000238511711 3e-06
SDSS:g' 0.48199694202385923 0.0002209999947808683 1e-06
SDSS:r' 0.6246977662012919 0.0003499999875202775 2e-06
SDSS:i' 0.7634912086792645 0.0005130000063218176 3e-06
SDSS:z' 0.9017941824088558 0.0005740000051446259 7e-06
2MASS:J 1.239016606050587 0.0005189999938011169 0.00013293608
2MASS:H 1.6494770729023387 0.0006908750219736248 0.00021496046
2MASS:Ks 2.163785333814508 0.0006210000137798488 0.00020372284
WISE:W1 3.350010705106716 0.0006373333259640882 3.435113e-05
WISE:W2 4.600019302768061 0.0006373333356653651 4.2213742e-05
WISE:W3 11.559823320737255 0.0018150000250898302 0.00024083188
WISE:W4 22.09066818952177 0.004295000107958913 0.0021109239
