Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00011462499787739944 1.5073488e-05
GALEX:NUV 0.23119646641474514 9.730000056151766e-05 7e-06
SDSS:u' 0.3519021246126397 0.00031400000443682075 5e-06
SDSS:g' 0.48199694202385923 0.00030899999546818435 7e-06
SDSS:r' 0.6246977662012919 0.0004189999890513718 7e-06
SDSS:i' 0.7634912086792645 0.0006230000290088356 1e-05
SDSS:z' 0.9017941824088558 0.0004689999914262444 9e-06
SDSS:u 0.35190212461263964 0.000282972732169252 1.5755952e-05
SDSS:g 0.48199694202385907 0.000209151250942341 1.804756e-05
SDSS:r 0.6246977662012919 0.00027947214321752005 1.7490922e-05
SDSS:i 0.7634912086792646 0.0004179306304763486 6.257837e-05
SDSS:z 0.9017941824088558 0.00033801333114145867 2.5511958e-05
2MASS:J 1.239016606050587 0.0008880000095814466 0.0001694609
2MASS:H 1.6494770729023385 0.001230000052601099 0.0002884441
2MASS:Ks 2.1637853338145083 0.001879999996162951 0.00034785055
:=3.6um 3.599986286565157 0.00171999994199723 1e-05
:=4.5um 4.499969349004068 0.0022700000554323196 1e-05
WISE:W1 3.350010705106717 0.00188846152741462 0.0001532971
WISE:W2 4.600019302768061 0.0025992856992940816 0.00021656408
WISE:W3 11.559823320737253 0.007085833349265158 0.0006104097
WISE:W4 22.090668189521775 0.026709090748971157 0.0037202153
:=1.4GHz 214137.47 0.0034600000362843275 0.00011
"W1 (WISE)" 3.3533831991051453 0.001993333333333333 5.5640003594536184e-05
"W2 (WISE)" 4.60510688172043 0.0026933333333333336 7.588866845583733e-05
"W3 (WISE)" 11.574998378378377 0.007573333333333334 0.0003543190652505168
"W4 (WISE)" 22.0435630882353 0.025933333333333336 0.0021492556851151986
1.4GHz 214137.47 0.0033 0.0006
