Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.859999990003416e-06 2.8708885e-06
SDSS:u 0.3519021246126397 8.269999852927867e-06 9.9e-07
SDSS:g 0.48199694202385923 1.049999991664663e-05 4e-07
SDSS:r 0.6246977662012919 1.8400000044493936e-05 7e-07
SDSS:i 0.7634912086792645 3.5400000342633575e-05 1e-06
SDSS:z 0.9017941824088558 2.7300000510876998e-05 3e-06
WISE:W1 3.3500107051067163 0.00012200000346638263 1.4832397e-05
WISE:W2 4.600019302768061 0.00023939999809954315 2.8266588e-05
WISE:W3 11.559823320737255 0.0028924999642185867 0.0002905168
WISE:W4 22.09066818952177 0.011750000296160579 0.002463737
:=1.4GHz 214137.47000000003 0.00107999995816499 0.00014
"W1 (WISE)" 3.3533831991051453 0.000232 3.1611904403246574e-05
"W2 (WISE)" 4.60510688172043 0.0002953333333333334 4.477957123510675e-05
"W3 (WISE)" 11.574998378378377 0.0031366666666666665 0.00035802513878218105
"W4 (WISE)" 22.0435630882353 0.010513333333333333 0.0028643672948838106
