Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.5500000851461664e-05 9.737557e-06
GALEX:NUV 0.23119646641474514 9.386666594461228e-05 9.009995e-06
SDSS:u' 0.3519021246126397 0.00012599999899975955 3e-06
SDSS:g' 0.48199694202385923 0.00015100000018719584 4e-06
SDSS:r' 0.6246977662012919 0.00015900000289548188 3e-06
SDSS:i' 0.7634912086792645 0.00018699999782256782 2e-06
SDSS:z' 0.9017941824088558 0.0001939999929163605 5e-06
SDSS:u 0.3519021246126397 0.00012400000196066685 7.5498347e-06
SDSS:g 0.4819969420238593 0.00015342856724081294 8.831761e-06
SDSS:r 0.6246977662012919 0.00015899999873779182 6.480741e-06
SDSS:i 0.7634912086792643 0.0001867142875978191 5.2915025e-06
SDSS:z 0.9017941824088558 0.00019499999429431876 1.2884099e-05
WISE:W1 3.3500107051067167 0.0004672727240672843 3.2878565e-05
WISE:W2 4.600019302768061 0.0007566363571889021 5.293392e-05
WISE:W3 11.559823320737255 0.0015687500272179022 0.0002068816
WISE:W4 22.090668189521775 0.004488571280879634 0.0013175355
"W1 (WISE)" 3.3533831991051453 0.0005276666666666666 2.5654239415737898e-05
"W2 (WISE)" 4.60510688172043 0.0007953333333333333 2.5989938437787807e-05
"W3 (WISE)" 11.574998378378377 0.0017033333333333334 0.00015202993126355087
"W4 (WISE)" 22.0435630882353 0.004096666666666667 0.0010412867040349646
