Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.705000017362181e-05 9.758073e-06
GALEX:NUV 0.23119646641474512 6.244999894988723e-05 8.132036e-06
SDSS:u 0.3519021246126397 7.39666647859849e-05 4.778075e-06
SDSS:g 0.48199694202385923 8.969999908003956e-05 4.939636e-06
SDSS:r 0.6246977662012919 9.717999928398058e-05 4.104875e-06
SDSS:i 0.7634912086792645 0.00012099999876227229 4.472136e-06
SDSS:z 0.9017941824088558 0.0001548000000184402 8.944272e-06
2MASS:J 1.239016606050587 0.0002501538569609133 0.00015531902
2MASS:H 1.649477072902339 0.00037530770238775475 0.0002412965
2MASS:Ks 2.1637853338145083 0.0005403999879490584 0.000230532
WISE:W1 3.3500107051067167 0.0006423333252314478 5.0960767e-05
WISE:W2 4.600019302768061 0.0008169999928213656 6.857113e-05
WISE:W3 11.559823320737255 0.0014711110982009107 0.0003502856
WISE:W4 22.09066818952177 0.004407500149682164 0.0023380546
"W1 (WISE)" 3.3533831991051453 0.0007226666666666666 2.578710724373713e-05
"W2 (WISE)" 4.60510688172043 0.0008816666666666666 5.283218715896588e-05
"W3 (WISE)" 11.574998378378377 0.00151 0.0003107120853780876
"W4 (WISE)" 22.0435630882353 0.004136666666666667 0.0020224974660058292
