Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00025200000770079595 1.9646883e-05
GALEX:NUV 0.23119646641474514 0.0002586666669230908 1.2124356e-05
SDSS:u' 0.3519021246126397 0.00033000000985339284 3e-06
SDSS:g' 0.48199694202385923 0.00034500000765547156 2e-06
SDSS:r' 0.6246977662012919 0.0004039999912492931 2e-06
SDSS:i' 0.7634912086792645 0.0005789999850094318 3e-06
SDSS:z' 0.9017941824088558 0.0005259999888949096 6e-06
SDSS:u 0.3519021246126397 0.00032300000748364255 1.6941076e-05
SDSS:g 0.48199694202385923 0.00031814285986391563 1.7691806e-05
SDSS:r 0.6246977662012919 0.00036628571355582347 1.7320508e-05
SDSS:i 0.7634912086792645 0.0005078571349648493 2.3130067e-05
SDSS:z 0.9017941824088558 0.00046842856681905687 2.8930952e-05
2MASS:J 1.239016606050587 0.0007234999793581665 0.0001860215
2MASS:H 1.6494770729023385 0.0010485713968851737 0.00026191605
2MASS:Ks 2.1637853338145083 0.0016380000277422368 0.00022135946
:=3.6um 3.599986286565157 0.0032099999953061342 7e-05
:=4.5um 4.499969349004068 0.004339999984949827 8e-05
WISE:W1 3.3500107051067167 0.003034166720074912 0.00019235384
WISE:W2 4.600019302768061 0.00454999993626888 0.000286531
WISE:W3 11.559823320737255 0.011880000308156013 0.00083666004
WISE:W4 22.09066818952177 0.037577778928809695 0.0041809087
"W1 (WISE)" 3.3533831991051453 0.0030633333333333333 7.597690438547756e-05
"W2 (WISE)" 4.60510688172043 0.004573333333333333 0.00010096103208664222
"W3 (WISE)" 11.574998378378377 0.012533333333333334 0.0004576090034079312
"W4 (WISE)" 22.0435630882353 0.0362 0.0026551836094703507
