Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2833334747313835e-05 1.0108907e-05
GALEX:NUV 0.23119646641474512 2.596666733249246e-05 7.794229e-06
WISE:W1 3.350010705106716 0.0005777142775644149 3.7027017e-05
WISE:W2 4.600019302768061 0.000774142864559378 5.1797684e-05
WISE:W3 11.559823320737253 0.0025499999367942414 0.00026153395
WISE:W4 22.09066818952177 0.01396000012755394 0.001926136
"W1 (WISE)" 3.3533831991051453 0.0006193333333333333 2.9112540253299777e-05
"W2 (WISE)" 4.60510688172043 0.0007906666666666666 3.360372003216311e-05
"W3 (WISE)" 11.574998378378377 0.00272 0.0003066643115851598
"W4 (WISE)" 22.0435630882353 0.013566666666666666 0.0019038489961128743
