Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.60000033956021e-06 3.2453352e-06
SDSS:u' 0.3519021246126397 3.4199998481199145e-05 1.1e-06
SDSS:g' 0.48199694202385923 3.4500000765547156e-05 6e-07
SDSS:r' 0.6246977662012919 4.610000178217888e-05 1.1e-06
SDSS:i' 0.7634912086792645 4.769999941345304e-05 1.1e-06
SDSS:z' 0.9017941824088558 4.41999982285779e-05 3.4e-06
SDSS:u 0.3519021246126397 3.647999983513728e-05 2.3622024e-06
SDSS:g 0.48199694202385923 3.646000041044317e-05 1.3152946e-06
SDSS:r 0.6246977662012919 4.859999971813522e-05 1.8841442e-06
SDSS:i 0.7634912086792645 4.960000078426674e-05 2.2671568e-06
SDSS:z 0.9017941824088558 4.514000029303134e-05 7.052659e-06
:=3.6um 3.599986286565157 0.00013699999544769526 7e-06
:=4.5um 4.499969349004068 0.0001720000000204891 1.2e-05
WISE:W1 3.350010705106716 0.0001280000017556761 1.7117241e-05
WISE:W2 4.600019302768061 0.00017328571578088616 3.2863354e-05
WISE:W3 11.559823320737255 0.00042119999416172503 0.00034068458
"W1 (WISE)" 3.3533831991051453 0.00018700000000000002 2.827176860403325e-05
"W2 (WISE)" 4.60510688172043 0.00017900000000000001 4.877817134743778e-05
"W3 (WISE)" 11.574998378378377 0.000521 0.0002741277074649697
