Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.343333289900329e-05 8.223747e-06
GALEX:NUV 0.23119646641474512 4.943333381864553e-05 5.6956123e-06
SDSS:u' 0.3519021246126397 0.00033000000985339284 5e-06
SDSS:g' 0.48199694202385923 0.0007529999711550772 2.7e-05
SDSS:r' 0.6246977662012919 0.0019699999247677624 0.00010049875
SDSS:i' 0.7634912086792645 0.0031900000758469105 1e-05
SDSS:z' 0.9017941824088558 0.004120000172406435 2e-05
SDSS:u 0.3519021246126397 0.0003129999968223274 4e-06
SDSS:r 0.6246977662012919 0.00215000007301569 1e-05
SDSS:i 0.7634912086792645 0.0030799999367445707 1e-05
SDSS:z 0.9017941824088558 0.004029999952763319 1e-05
2MASS:J 1.239016606050587 0.0029416666366159916 0.00031240997
2MASS:H 1.6494770729023385 0.003804999985732138 0.00044226687
2MASS:Ks 2.163785333814508 0.0033100000582635403 0.00031304953
WISE:W1 3.350010705106716 0.002877999935299158 0.00012041594
WISE:W2 4.600019302768061 0.002008000062778592 8.062257e-05
WISE:W3 11.559823320737255 0.003600000054575503 0.00019235384
WISE:W4 22.09066818952177 0.006624999921768904 0.0010493807
"W1 (WISE)" 3.3533831991051453 0.0031266666666666665 6.679827842092938e-05
"W2 (WISE)" 4.60510688172043 0.0021233333333333334 5.168732920165251e-05
"W3 (WISE)" 11.574998378378377 0.00409 0.0001693040164910449
"W4 (WISE)" 22.0435630882353 0.006156666666666667 0.0012722000628831928
