Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.369999831193127e-05 3.4e-06
SDSS:g' 0.48199694202385923 0.00017699999443721026 2e-06
SDSS:r' 0.6246977662012919 0.000446999998530373 3e-06
SDSS:i' 0.7634912086792645 0.0007489999989047647 4e-06
SDSS:z' 0.9017941824088558 0.001129999989643693 2e-05
SDSS:u 0.3519021246126397 2.680000034160912e-05 2.3e-06
SDSS:g 0.48199694202385923 0.00014800000644754618 1e-06
SDSS:r 0.6246977662012919 0.0003929999948013574 3e-06
SDSS:i 0.7634912086792645 0.0006779999821446836 4e-06
SDSS:z 0.9017941824088558 0.0010400000028312206 1e-05
2MASS:J 1.239016606050587 0.0014900000533089042 0.0001
2MASS:H 1.6494770729023387 0.0020000000949949026 0.00016
2MASS:Ks 2.163785333814508 0.0014600000577047467 0.00020124613
WISE:W1 3.350010705106716 0.0012733333666498463 5.196152e-05
WISE:W2 4.600019302768061 0.0010184999846387655 5.2430907e-05
WISE:W3 11.559823320737257 0.00513666666423281 0.0003127299
WISE:W4 22.090668189521768 0.010766666382551193 0.0019697717
:=1.4GHz 214137.47000000003 0.0010299999848939478 0.00021931712
"W1 (WISE)" 3.3533831991051453 0.001386666666666667 4.699627644824641e-05
"W2 (WISE)" 4.60510688172043 0.0010533333333333334 5.1022838023771274e-05
"W3 (WISE)" 11.574998378378377 0.005323333333333333 0.00044629474565582774
"W4 (WISE)" 22.0435630882353 0.00841 0.002906303494131334
1.4GHz 214137.47 0.00135 0.000155
