Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.549999958835542e-06 2.48e-06
GALEX:NUV 0.23119646641474512 1.1199999789823778e-05 2.3e-06
SDSS:u 0.3519021246126397 4.909999915980734e-05 3.7e-06
SDSS:g 0.48199694202385923 0.0001880000054370612 2e-06
SDSS:r 0.6246977662012919 0.0004140000091865659 3e-06
SDSS:i 0.7634912086792645 0.0006230000290088356 5e-06
SDSS:z 0.9017941824088558 0.0008019999950192869 1.6e-05
2MASS:J 1.239016606050587 0.00046099998871795833 9e-05
2MASS:H 1.6494770729023387 0.0004659999976865947 0.000122
2MASS:Ks 2.163785333814508 0.0006259999936446548 0.00017888544
WISE:W1 3.3500107051067163 0.00041169999894918874 3.8704005e-05
WISE:W2 4.600019302768061 0.00030955555848777294 3.5874782e-05
WISE:W3 11.559823320737253 0.0008610000174182156 0.00023677204
WISE:W4 22.090668189521775 0.0025366666183496514 0.0019697968
