Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4199999895936344e-05 4.2e-06
GALEX:NUV 0.23119646641474512 3.680000008898787e-05 3.2e-06
SDSS:u 0.3519021246126397 4.3000000005122274e-05 1.2e-06
SDSS:g 0.48199694202385923 7.960000220919028e-05 1.5e-06
SDSS:r 0.6246977662012919 0.00019299999985378236 2e-06
SDSS:i 0.7634912086792645 0.0002789999998640269 5e-06
SDSS:z 0.9017941824088558 0.00036299999919719994 7e-06
2MASS:J 1.239016606050587 0.0007859999896027148 0.000124
2MASS:H 1.6494770729023387 0.0012400000123307109 0.00024
2MASS:Ks 2.163785333814508 0.00107999995816499 0.00020124613
WISE:W1 3.350010705106716 0.0009431428625248373 6.643041e-05
WISE:W2 4.600019302768061 0.0008911428657094282 6.306346e-05
WISE:W3 11.559823320737257 0.005909999987731378 0.00027820855
WISE:W4 22.090668189521768 0.02133333372573058 0.0019209373
