Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.3400001383561175e-06 3.4082548e-06
GALEX:NUV 0.23119646641474512 1.1099999937869143e-05 3.3941128e-06
SDSS:u' 0.3519021246126397 3.310000101919286e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.270000135875307e-05 1.3e-06
SDSS:r' 0.6246977662012919 4.4600001274375245e-05 1.1e-06
SDSS:i' 0.7634912086792645 6.049999865354039e-05 1.7e-06
SDSS:z' 0.9017941824088558 8.579999848734587e-05 5e-06
SDSS:u 0.3519021246126397 3.448571494248297e-05 3.7389837e-06
SDSS:g 0.4819969420238593 4.256666640382415e-05 2.3853722e-06
SDSS:r 0.6246977662012919 4.660000013245735e-05 2.6019225e-06
SDSS:i 0.7634912086792643 6.175000028936968e-05 3.9255574e-06
SDSS:z 0.9017941824088558 8.713333348471981e-05 1.203578e-05
WISE:W1 3.350010705106716 0.0002414444461464882 2.3916522e-05
WISE:W2 4.600019302768061 0.0002966666652355343 4.004997e-05
WISE:W3 11.559823320737255 0.0006451249937526882 0.00030831315
WISE:W4 22.090668189521775 0.0023557142288024935 0.0022520213
"W1 (WISE)" 3.3533831991051453 0.00024366666666666666 2.8360580036381484e-05
"W2 (WISE)" 4.60510688172043 0.0002486666666666667 3.7547436663506065e-05
"W3 (WISE)" 11.574998378378377 0.0006566666666666666 0.00032425144564057073
"W4 (WISE)" 22.0435630882353 0.00205 0.000975
