Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.540000060972359e-05 4.8497423e-06
SDSS:g 0.48199694202385923 6.536666599762005e-05 2.6229754e-06
SDSS:r 0.6246977662012919 6.741666463009703e-05 2.6153393e-06
SDSS:i 0.7634912086792643 8.274999951633315e-05 3.3526107e-06
SDSS:z 0.9017941824088558 9.434999932030526e-05 1.0446531e-05
2MASS:Ks 2.163785333814508 0.00034100000630132854 8.1e-05
WISE:W1 3.3500107051067167 0.00048072726878506893 4.4922155e-05
WISE:W2 4.600019302768061 0.0006334545429457318 6.5673434e-05
WISE:W3 11.559823320737255 0.0016777777863252494 0.00048187136
WISE:W4 22.09066818952177 0.0035750000388361514 0.0030291416
"W1 (WISE)" 3.3533831991051453 0.0005476666666666667 2.973112846832424e-05
"W2 (WISE)" 4.60510688172043 0.0006466666666666667 4.9032744161427474e-05
"W3 (WISE)" 11.574998378378377 0.00171 0.0003961527483181204
"W4 (WISE)" 22.0435630882353 0.00386 0.00118
