Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.944999874278437e-06 3.3271008e-06
GALEX:NUV 0.23119646641474512 3.543333392978335e-05 7.29726e-06
SDSS:u 0.3519021246126397 7.92199993156828e-05 1.1084224e-05
SDSS:g 0.48199694202385923 0.0002385444485197594 5.508176e-06
SDSS:r 0.6246977662012919 0.0005228500040175277 1.1672618e-05
SDSS:i 0.7634912086792645 0.0007863333367923689 1.5132746e-05
SDSS:z 0.9017941824088559 0.0010231111130754773 3.5749126e-05
2MASS:J 1.239016606050587 0.0007587999803945422 0.00022408928
2MASS:H 1.6494770729023387 0.000901999999769032 0.00023
2MASS:Ks 2.163785333814508 0.0010000000474974513 0.00029068883
WISE:W1 3.3500107051067163 0.0006059999956050888 5.01996e-05
WISE:W2 4.600019302768061 0.00043966666837352223 4.834253e-05
WISE:W3 11.559823320737255 0.0013780000153928995 0.00038626418
"W1 (WISE)" 3.3533831991051453 0.00124 3.39402416019686e-05
"W2 (WISE)" 4.60510688172043 0.0007676666666666668 4.964483860382669e-05
"W3 (WISE)" 11.574998378378377 0.0017033333333333334 0.00041738351668459546
