Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.1199999789823778e-05 2.6172504e-06
SDSS:u 0.3519021246126397 1.650000012887176e-05 1.4e-06
SDSS:g 0.4819969420238593 2.3099999452824704e-05 9e-07
SDSS:r 0.6246977662012919 3.3299998904112726e-05 8e-07
SDSS:i 0.7634912086792643 4.980000085197389e-05 1.5e-06
SDSS:z 0.9017941824088558 6.959999882383272e-05 4.5e-06
WISE:W1 3.350010705106716 0.00024899999698391184 1.532971e-05
WISE:W2 4.600019302768061 0.00023875000624684617 2.3916522e-05
WISE:W3 11.559823320737257 0.000887999990178893 0.00019973984
WISE:W4 22.090668189521768 0.0029433333159734807 0.0014000714
"W1 (WISE)" 3.3533831991051453 0.00026733333333333334 2.4971872176510916e-05
"W2 (WISE)" 4.60510688172043 0.0002446666666666667 4.6765585637303846e-05
"W3 (WISE)" 11.574998378378377 0.001040666666666667 0.0003021688269825331
"W4 (WISE)" 22.0435630882353 0.00305 0.000872
