Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.190000128000975e-06 2.97e-06
SDSS:u 0.3519021246126397 3.6450001061894e-05 2.912044e-06
SDSS:g 0.48199694202385923 0.0001449999981559813 2e-06
SDSS:r 0.6246977662012919 0.000307999987853691 2e-06
SDSS:i 0.7634912086792645 0.0004535000043688342 3.1622778e-06
SDSS:z 0.9017941824088558 0.0006360000115819275 5e-06
2MASS:J 1.239016606050587 0.0005662857272130038 0.00019945929
2MASS:H 1.6494770729023385 0.000740571429819933 0.00033776322
2MASS:Ks 2.1637853338145083 0.0006220000213943422 0.00028574115
WISE:W1 3.3500107051067163 0.0006754999922122806 3.0182777e-05
WISE:W2 4.600019302768061 0.00044550000166054815 3.354102e-05
WISE:W3 11.559823320737255 0.0019199999903018277 0.00027147742
WISE:W4 22.09066818952177 0.003566666583841046 0.0019058068
"W1 (WISE)" 3.3533831991051453 0.0010053333333333333 3.473470886591681e-05
"W2 (WISE)" 4.60510688172043 0.0006366666666666668 4.774746066546366e-05
"W3 (WISE)" 11.574998378378377 0.00278 0.0003663345465554675
"W4 (WISE)" 22.0435630882353 0.00375 0.00115
