Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.174999983457383e-05 8.301807e-06
GALEX:NUV 0.23119646641474514 5.3899999329587445e-05 7.502e-06
SDSS:u 0.3519021246126397 0.00010649999967426993 5.385165e-06
SDSS:g 0.48199694202385923 0.00011700000177370385 4.472136e-06
SDSS:r 0.6246977662012919 0.00015299999795388431 5e-06
SDSS:i 0.7634912086792645 0.00018019999843090772 6.708204e-06
SDSS:z 0.9017941824088558 0.000262400001520291 1.5231546e-05
2MASS:J 1.239016606050587 0.0002652142949435594 0.0001798694
2MASS:H 1.6494770729023385 0.00041635714712486206 0.00029132114
2MASS:Ks 2.1637853338145083 0.0008820908842608333 0.00032804572
WISE:W1 3.350010705106716 0.0008106874993245583 7.8268764e-05
WISE:W2 4.600019302768061 0.0009938749863067642 9.518929e-05
WISE:W3 11.559823320737253 0.0019130769114081676 0.0004837355
WISE:W4 22.090668189521775 0.004806666634976864 0.0031259558
"W1 (WISE)" 3.3533831991051453 0.0010659999999999999 4.1667853316435686e-05
"W2 (WISE)" 4.60510688172043 0.0011563333333333332 5.5731050591209924e-05
"W3 (WISE)" 11.574998378378377 0.002466666666666667 0.0003291504215400612
"W4 (WISE)" 22.0435630882353 0.006196666666666666 0.0023559204146150607
