Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5899999728693122e-06 9.0967023e-07
GALEX:NUV 0.23119646641474514 6.084000142436708e-06 2.6390148e-06
SDSS:u' 0.3519021246126397 1.140000040322775e-05 1.3e-06
SDSS:g' 0.48199694202385923 1.8500000805943273e-05 1e-06
SDSS:r' 0.6246977662012919 1.779999911377672e-05 9e-07
SDSS:i' 0.7634912086792645 2.3799999326001853e-05 1.1e-06
SDSS:z' 0.9017941824088558 2.8000000384054147e-05 3.9e-06
SDSS:u 0.3519021246126397 1.3722000039706472e-05 2.668876e-06
SDSS:g 0.48199694202385923 2.3940000392030925e-05 1.1916375e-06
SDSS:r 0.6246977662012919 2.4980000307550654e-05 1.4e-06
SDSS:i 0.7634912086792643 3.202000007149763e-05 2.0952327e-06
SDSS:z 0.9017941824088558 3.699999979289714e-05 6.7490737e-06
:=3.6um 3.599986286565157 0.00017499999376013875 8e-06
:=4.5um 4.499969349004068 0.00023600000713486224 1.3e-05
WISE:W1 3.350010705106716 0.00015914285696843372 1.8083141e-05
WISE:W2 4.600019302768061 0.00023699999603975032 3.4073448e-05
"W1 (WISE)" 3.3533831991051453 0.00020433333333333336 3.279203561842418e-05
"W2 (WISE)" 4.60510688172043 0.00031666666666666665 4.128244178824697e-05
"W3 (WISE)" 11.574998378378377 0.0004565 0.0003028299853052864
