Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0250000286760041e-05 5.517246e-06
GALEX:NUV 0.23119646641474512 1.4649999684479553e-05 4.7381427e-06
SDSS:u' 0.3519021246126397 5.120000059832819e-05 7.636753e-06
SDSS:g' 0.48199694202385923 0.00016700000560376793 2.8284271e-06
SDSS:r' 0.6246977662012919 0.0003589999978430569 8.485282e-06
SDSS:i' 0.7634912086792645 0.0005259999888949096 1.13137085e-05
SDSS:z' 0.9017941824088558 0.0006399999838322401 3.1112697e-05
2MASS:J 1.239016606050587 0.00042600001324899495 0.00010287857
2MASS:H 1.6494770729023385 0.0005319999763742089 0.00014941888
2MASS:Ks 2.163785333814508 0.0005840000230818987 0.00020330765
WISE:W1 3.3500107051067163 0.00040839998837327585 2.349468e-05
WISE:W2 4.600019302768061 0.0004162500044913031 2.9342802e-05
WISE:W3 11.559823320737257 0.001226666693886121 0.00022649505
WISE:W4 22.090668189521768 0.002303333254531026 0.00187462
