Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2239999887242447e-05 4.7707445e-06
GALEX:NUV 0.23119646641474514 2.437999974063132e-05 5.3488316e-06
SDSS:u 0.3519021246126397 4.134999956780424e-05 4.573839e-06
SDSS:g 0.48199694202385934 5.6272727967800826e-05 2.1610183e-06
SDSS:r 0.6246977662012919 0.00012199000011605676 3.4249088e-06
SDSS:i 0.7634912086792643 0.0001718699983030092 4.5e-06
SDSS:z 0.901794182408856 0.00021676363658943129 1.601749e-05
2MASS:J 1.239016606050587 0.00021899999410379678 0.000126
2MASS:H 1.6494770729023387 0.00028700000257231295 0.00017183131
2MASS:Ks 2.1637853338145083 0.0004529999860096723 0.00019798991
WISE:W1 3.3500107051067167 0.0005021428660256788 5.0299106e-05
WISE:W2 4.600019302768061 0.000568785729618477 7.332121e-05
WISE:W3 11.559823320737253 0.001003333309199661 0.00054593955
"W1 (WISE)" 3.3533831991051453 0.0005353333333333333 3.2111057285614245e-05
"W2 (WISE)" 4.60510688172043 0.0005830000000000001 5.1996346025466054e-05
"W3 (WISE)" 11.574998378378377 0.0011399999999999997 0.00044073347955425396
