Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001449999981559813 9e-06
GALEX:NUV 0.23119646641474512 0.00013099999341648072 5e-06
SDSS:u 0.3519021246126397 0.00023400000645779073 1e-06
SDSS:i 0.7634912086792645 0.00041099998634308577 1e-06
2MASS:J 1.239016606050587 0.00041099998634308577 0.00013153706
2MASS:H 1.6494770729023387 0.0005259999888949096 0.00021695161
2MASS:Ks 2.163785333814508 0.0009590000263415277 0.00020085815
WISE:W1 3.350010705106716 0.0012114285824022122 7.615773e-05
WISE:W2 4.600019302768061 0.0015285714595977748 9.848858e-05
WISE:W3 11.559823320737253 0.0020233334119742117 0.00035972212
WISE:W4 22.09066818952177 0.006670000124722719 0.0023070546
"W1 (WISE)" 3.3533831991051453 0.0013100000000000002 3.746545075132555e-05
"W2 (WISE)" 4.60510688172043 0.0015433333333333332 6.332558724559923e-05
"W3 (WISE)" 11.574998378378377 0.0021100000000000003 0.0004121043557158793
"W4 (WISE)" 22.0435630882353 0.005206666666666666 0.002276510487566442
1.4GHz 214137.47 0.0086 0.0012
