Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00034149999555666 1.9209372e-05
GALEX:NUV 0.23119646641474512 0.00030250000418163836 1.0630146e-05
2MASS:J 1.239016606050587 0.0005259999888949096 0.00012445079
2MASS:H 1.6494770729023387 0.0006060000159777701 0.00015839192
2MASS:Ks 2.1637853338145083 0.0010400000028312206 0.00017146429
WISE:W1 3.3500107051067167 0.0014470000169239938 9.219544e-05
WISE:W2 4.600019302768061 0.002208181826228445 0.00015165751
WISE:W3 11.559823320737255 0.005649999818868107 0.0005336666
WISE:W4 22.09066818952177 0.0221749993506819 0.004118252
"W1 (WISE)" 3.3533831991051453 0.001593333333333333 4.721567536316726e-05
"W2 (WISE)" 4.60510688172043 0.00229 6.485267920448623e-05
"W3 (WISE)" 11.574998378378377 0.0059566666666666665 0.00035947322570672774
"W4 (WISE)" 22.0435630882353 0.019966666666666667 0.003026565710504234
