Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.209999931641505e-06 6.2e-07
GALEX:NUV 0.23119646641474512 9.000000318337698e-06 7.1e-07
SDSS:u' 0.3519021246126397 4.949999856762588e-05 2.7e-06
SDSS:g' 0.48199694202385923 7.170000026235357e-05 1.1e-06
SDSS:r' 0.6246977662012919 0.00011500000255182385 1e-06
SDSS:i' 0.7634912086792645 0.0001429999974789098 2e-06
SDSS:z' 0.9017941824088558 0.000195999993593432 6e-06
SDSS:u 0.35190212461263964 2.930909117408605e-05 4.8e-06
SDSS:g 0.4819969420238592 4.6421428513505294e-05 2.801785e-06
SDSS:r 0.6246977662012919 7.997857210284565e-05 5.0783856e-06
SDSS:i 0.7634912086792645 9.779285911853159e-05 1.243463e-05
SDSS:z 0.9017941824088561 0.00014675000108711953 1.4173566e-05
2MASS:J 1.239016606050587 0.00021899999410379678 7.778175e-05
2MASS:H 1.6494770729023385 0.00022699999681208283 8.768124e-05
2MASS:Ks 2.163785333814508 0.00036800000816583633 8.1e-05
WISE:W1 3.3500107051067167 0.00044116666200958815 4.1892723e-05
WISE:W2 4.600019302768061 0.0005859999995057782 6.345865e-05
WISE:W3 11.559823320737253 0.0021381818012080407 0.00039786933
WISE:W4 22.09066818952177 0.004437000025063753 0.0023435017
