Filter Wave Flux F_er
SDSS:u 0.3519021246126397 8.988333380936335e-05 5.920304e-06
SDSS:g 0.48199694202385923 9.320000099251047e-05 3.3105891e-06
SDSS:r 0.6246977662012919 0.00012740000383928418 4.472136e-06
SDSS:i 0.7634912086792645 0.00014040000387467445 4.472136e-06
SDSS:z 0.9017941824088558 0.00023100000398699195 1.118034e-05
2MASS:J 1.239016606050587 0.0002912307726756598 0.00011537765
2MASS:H 1.649477072902339 0.0005159999799126616 0.00016918629
2MASS:Ks 2.1637853338145083 0.0005533000221475959 0.00017614484
WISE:W1 3.3500107051067167 0.0009444166595737139 7.296575e-05
WISE:W2 4.600019302768061 0.0011323076816132436 9.643651e-05
WISE:W3 11.559823320737253 0.0024539999198168517 0.00038704005
WISE:W4 22.09066818952177 0.004868888813588355 0.0028458566
"W1 (WISE)" 3.3533831991051453 0.0014619999999999998 3.074443038990965e-05
"W2 (WISE)" 4.60510688172043 0.0014033333333333335 5.9508906896363e-05
"W3 (WISE)" 11.574998378378377 0.0031999999999999997 0.00040098877789783595
"W4 (WISE)" 22.0435630882353 0.0056300000000000005 0.001954937594911919
