Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.680000034160912e-05 1.4e-06
SDSS:g' 0.48199694202385923 3.220000144210644e-05 1e-06
SDSS:r' 0.6246977662012919 3.65999985660892e-05 1.2e-06
SDSS:i' 0.7634912086792645 4.099999932805076e-05 1.2e-06
SDSS:z' 0.9017941824088558 5.030000102124177e-05 5e-06
SDSS:u 0.3519021246126397 2.251383324392009e-05 2.8324478e-06
SDSS:g 0.48199694202385923 2.6708333569066173e-05 1.5955015e-06
SDSS:r 0.6246977662012919 3.068300017616821e-05 2.190257e-06
SDSS:i 0.7634912086792645 4.034000012325123e-05 2.4596748e-06
SDSS:z 0.9017941824088558 5.107499964651652e-05 9.957409e-06
:=3.6um 3.599986286565157 6.830000347690657e-05 6.2e-06
:=4.5um 4.499969349004068 9.719999798107892e-05 1.15e-05
WISE:W1 3.3500107051067163 6.889999931445346e-05 1.2385879e-05
WISE:W2 4.600019302768061 9.911999950418249e-05 2.6057822e-05
"W1 (WISE)" 3.3533831991051453 9.883333333333333e-05 3.71381057675267e-05
"W2 (WISE)" 4.60510688172043 0.00014900000000000002 6.635374895211272e-05
