Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.605000286683207e-06 5.187109e-06
GALEX:NUV 0.23119646641474512 1.4075000308366725e-05 4.4305757e-06
SDSS:u' 0.3519021246126397 1.9299999621580355e-05 1.2e-06
SDSS:g' 0.48199694202385923 2.9200000426499173e-05 8e-07
SDSS:r' 0.6246977662012919 2.950000089185778e-05 9e-07
SDSS:i' 0.7634912086792645 3.690000085043721e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.540000009001233e-05 3.3e-06
SDSS:u 0.3519021246126397 1.4517800028102102e-05 2.8330269e-06
SDSS:g 0.48199694202385923 2.2910000006959307e-05 1.3389921e-06
SDSS:r 0.6246977662012919 2.47199997829739e-05 1.6199074e-06
SDSS:i 0.7634912086792645 3.324000044813147e-05 2.372762e-06
SDSS:z 0.9017941824088558 4.5333332915712767e-05 6.004998e-06
:=3.6um 3.599986286565157 0.0002880000101868063 1e-05
:=4.5um 4.499969349004068 0.0003239999932702631 1.4e-05
WISE:W1 3.350010705106716 0.0002721428609220311 2.4e-05
WISE:W2 4.600019302768061 0.00031071429423588725 3.640055e-05
WISE:W3 11.559823320737255 0.0006210000021383167 0.00030354736
"W1 (WISE)" 3.3533831991051453 0.0006293333333333334 3.956055611338142e-05
"W2 (WISE)" 4.60510688172043 0.0005206666666666667 4.0788601348906295e-05
"W3 (WISE)" 11.574998378378377 0.0008126666666666667 0.000461005422961596
