Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.465666658380845e-05 5.385397e-06
GALEX:NUV 0.23119646641474517 3.476666643109638e-05 5.8017235e-06
SDSS:u' 0.3519021246126397 5.140000030223746e-05 2.1213204e-06
SDSS:g' 0.48199694202385923 6.730000313837081e-05 2.4596748e-06
SDSS:r' 0.6246977662012919 7.195000216597691e-05 1.4142136e-06
SDSS:i' 0.7634912086792646 8.710000111022964e-05 2.404163e-06
SDSS:z' 0.9017941824088558 7.800000093993731e-05 5.798275e-06
SDSS:u 0.35190212461263964 4.982999998901505e-05 4.788528e-06
SDSS:g 0.48199694202385934 6.626666597892634e-05 5.254522e-06
SDSS:r 0.6246977662012919 7.128888925459857e-05 3.0643105e-06
SDSS:i 0.7634912086792643 8.646666699658251e-05 4.6743985e-06
SDSS:z 0.901794182408856 7.841111073503271e-05 1.4380889e-05
2MASS:J 1.239016606050587 0.00015700000221841037 6.505383e-05
:=3.6um 3.599986286565157 0.0002730000123847276 9e-06
:=4.5um 4.499969349004068 0.00036199999158270657 1.3e-05
WISE:W1 3.3500107051067163 0.0002585454521150413 2.7e-05
WISE:W2 4.600019302768061 0.0003800000095824626 4.7801677e-05
WISE:W3 11.559823320737253 0.0008899000007659197 0.00029244486
WISE:W4 22.09066818952177 0.0033788889025648436 0.0023547611
