Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.9899999794433825e-06 1.8917981e-06
GALEX:NUV 0.23119646641474512 7.409999852825422e-06 2.0513899e-06
SDSS:u 0.3519021246126397 1.545000031910604e-05 1.627882e-06
SDSS:g 0.48199694202385923 2.0850000510108657e-05 8.485282e-07
SDSS:r 0.6246977662012919 2.3099999452824704e-05 9.899495e-07
SDSS:i 0.7634912086792643 3.189999915775843e-05 1.627882e-06
SDSS:z 0.9017941824088558 2.9000000722589903e-05 5.6568542e-06
WISE:W1 3.350010705106716 0.00011300000187475234 9.69536e-06
WISE:W2 4.600019302768061 8.326666526651631e-05 1.833821e-05
"W1 (WISE)" 3.3533831991051453 0.00013833333333333333 3.085736378889162e-05
"W2 (WISE)" 4.60510688172043 0.00010403333333333333 4.9996599884392134e-05
