Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.607500146557868e-06 5.0127837e-06
GALEX:NUV 0.23119646641474514 1.184250004371279e-05 5.043501e-06
SDSS:u 0.3519021246126397 3.193333304807311e-05 5.745433e-06
SDSS:g 0.4819969420238591 4.180666655884124e-05 2.7e-06
SDSS:r 0.6246977662012919 8.031999993060404e-05 4.298837e-06
SDSS:i 0.7634912086792645 0.00010934999902799194 6.907966e-06
SDSS:z 0.9017941824088558 0.00018086666629339257 1.7944358e-05
2MASS:J 1.239016606050587 0.00025499999173916876 8.768124e-05
2MASS:H 1.6494770729023385 0.00039999998989515007 0.00010889444
2MASS:Ks 2.163785333814508 0.0006249999860301614 9.5e-05
WISE:W1 3.3500107051067167 0.0005743846145028678 5.488169e-05
WISE:W2 4.600019302768061 0.0007717692329046818 8.357033e-05
WISE:W3 11.559823320737253 0.0024127272296358237 0.0005175906
WISE:W4 22.09066818952177 0.006204999890178442 0.0031328262
"W1 (WISE)" 3.3533831991051453 0.0005903333333333333 2.7994463738389418e-05
"W2 (WISE)" 4.60510688172043 0.000746 4.063077651239267e-05
"W3 (WISE)" 11.574998378378377 0.00263 0.00038103543142337825
"W4 (WISE)" 22.0435630882353 0.0056 0.0032371129112219736
