Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3949999811302405e-05 5.531727e-06
GALEX:NUV 0.23119646641474512 2.455000048939837e-05 6.0141497e-06
SDSS:u 0.3519021246126397 7.950000053824624e-06 1.3788763e-06
SDSS:g 0.48199694202385923 1.3200000012147939e-05 7.071068e-07
SDSS:r 0.6246977662012919 1.9049999536946416e-05 9.2195444e-07
SDSS:i 0.7634912086792643 3.234999894630164e-05 1.4866068e-06
SDSS:z 0.9017941824088558 4.86999997519888e-05 5.2402293e-06
WISE:W1 3.350010705106716 0.00010342499945181771 1.1052601e-05
WISE:W2 4.600019302768061 0.00010413333317652966 1.8951518e-05
WISE:W3 11.559823320737255 0.00029299999005161226 0.000138
