Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.410000201460207e-06 1.77e-06
GALEX:NUV 0.23119646641474512 1.1799999811046291e-05 4.0459854e-06
SDSS:u' 0.3519021246126397 0.00010099999781232327 4e-06
SDSS:g' 0.48199694202385923 0.0004806666693184525 4.544227e-05
SDSS:r' 0.6246977662012919 0.0009920000156853348 7.615773e-05
SDSS:i' 0.7634912086792646 0.0017899999705453713 0.00020273135
SDSS:z' 0.9017941824088558 0.0029299999587237835 2e-05
SDSS:u 0.3519021246126397 9.429999772692099e-05 4.6968075e-06
SDSS:g 0.48199694202385923 0.00036791428491207104 3.0594117e-06
SDSS:r 0.6246977662012919 0.0005519999928462008 2.4494898e-06
SDSS:i 0.7634912086792645 0.0011460000338653724 1.024695e-05
SDSS:z 0.9017941824088558 0.001976285711862147 3.0265492e-05
2MASS:J 1.239016606050587 0.0023299999801175936 0.00030838288
2MASS:H 1.6494770729023387 0.002955714307193245 0.0004232021
2MASS:Ks 2.163785333814508 0.0024800000246614218 0.00031304953
:=3.6um 3.599986286565157 0.002460000105202198 1e-05
:=4.5um 4.499969349004068 0.001879999996162951 1e-05
WISE:W1 3.350010705106716 0.0018799999629014305 0.00012409674
WISE:W2 4.600019302768061 0.0012512222229917017 9.7087584e-05
WISE:W3 11.559823320737253 0.00377599997445941 0.00034539832
WISE:W4 22.090668189521775 0.008754000067710876 0.002447611
Herschel/SPIRE:250 249.99371080720482 0.061799999326467514 0.0102
Herschel/SPIRE:350 362.9976001356129 0.025499999523162842 0.0103
"W1 (WISE)" 3.3533831991051453 0.0023833333333333332 6.265612499987531e-05
"W2 (WISE)" 4.60510688172043 0.0016666666666666668 6.521211543877411e-05
"W3 (WISE)" 11.574998378378377 0.004393333333333333 0.00031698738145232217
"W4 (WISE)" 22.0435630882353 0.00831 0.0022133458834985554
