Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7999999499807018e-06 4.7e-07
GALEX:NUV 0.23119646641474512 4.679999923003682e-06 2.315189e-06
SDSS:u 0.3519021246126397 4.229999831295572e-05 4.2e-06
SDSS:g 0.48199694202385923 0.00019700000120792538 2e-06
SDSS:r 0.6246977662012919 0.00039999998989515007 3e-06
SDSS:i 0.7634912086792646 0.0005789999850094318 4e-06
SDSS:z 0.9017941824088558 0.000770999991800636 5e-06
2MASS:J 1.239016606050587 0.0004512000014074147 0.00013013839
2MASS:H 1.6494770729023387 0.0004949999856762588 0.000134
2MASS:Ks 2.163785333814508 0.00039599998854100704 0.00015428869
WISE:W1 3.350010705106716 0.0004988000146113336 2.4919871e-05
WISE:W2 4.600019302768061 0.00030999999144114553 2.4372115e-05
WISE:W3 11.559823320737255 0.0006580000044777989 0.00019744366
