Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.140000212122686e-06 1.7e-06
GALEX:NUV 0.23119646641474512 5.874999942534487e-06 2.3787602e-06
SDSS:u 0.3519021246126397 1.2749999768857379e-05 3.0805843e-06
SDSS:g 0.48199694202385923 2.3749999854771886e-05 1.029563e-06
SDSS:r 0.6246977662012919 8.605000039096922e-05 1.640122e-06
SDSS:i 0.7634912086792643 8.454999988316558e-05 2.758623e-06
SDSS:z 0.9017941824088558 0.00013449999823933467 1e-05
2MASS:J 1.239016606050587 0.00021100000594742596 7.2e-05
2MASS:H 1.6494770729023387 0.00028199999360367656 0.000106
2MASS:Ks 2.163785333814508 0.0003330000035930425 0.00017217723
WISE:W1 3.350010705106716 0.00022724999871570617 0.00016432286
WISE:W2 4.600019302768061 0.00022975000320002437 2.3194827e-05
WISE:W3 11.559823320737257 0.001138666644692421 0.00020959246
WISE:W4 22.090668189521768 0.004819999914616346 0.0017761475
"W1 (WISE)" 3.3533831991051453 0.00035899999999999994 0.00011532554313767612
"W2 (WISE)" 4.60510688172043 0.00030366666666666666 4.093384907384107e-05
"W3 (WISE)" 11.574998378378377 0.0013233333333333333 0.0004276306817804354
"W4 (WISE)" 22.0435630882353 0.0057 0.0022729056293651962
"24 microns (MIPS)" 23.60570535433071 0.004200000000000001 0.00025187298386289864
