Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.900000137946336e-06 1.32e-06
GALEX:NUV 0.23119646641474512 1.5300000086426735e-05 1.7e-06
SDSS:u 0.3519021246126397 2.409999979136046e-05 1.6970564e-06
SDSS:g 0.48199694202385923 3.6949999412172474e-05 1.0816653e-06
SDSS:r 0.6246977662012919 4.6749999455641955e-05 1.2041594e-06
SDSS:i 0.7634912086792645 6.0200000007171184e-05 1.9104973e-06
SDSS:z 0.9017941824088558 5.889999920327682e-05 6.0959005e-06
WISE:W1 3.350010705106716 0.0002888571470975876 2.4677925e-05
WISE:W2 4.600019302768061 0.00040314286265389195 3.8910155e-05
WISE:W3 11.559823320737253 0.0007748333252190301 0.00032225146
WISE:W4 22.09066818952177 0.0021899999119341373 0.0017320509
"W1 (WISE)" 3.3533831991051453 0.00032066666666666664 3.511094416275358e-05
"W2 (WISE)" 4.60510688172043 0.00038399999999999996 6.545372411100838e-05
"W3 (WISE)" 11.574998378378377 0.0008990000000000001 0.0003839205647005641
"W4 (WISE)" 22.0435630882353 0.00221 0.000978
