Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8049999855284113e-05 5.8e-06
GALEX:NUV 0.23119646641474512 5.665000026056077e-05 5.7280013e-06
SDSS:u' 0.3519021246126397 5.990000136080198e-05 7e-06
SDSS:g' 0.48199694202385923 0.00020199999562464654 3e-06
SDSS:r' 0.6246977662012919 0.0005670000100508332 4e-06
SDSS:i' 0.7634912086792645 0.0008900000248104334 6e-06
SDSS:z' 0.9017941824088558 0.001180000021122396 2e-05
SDSS:u 0.3519021246126397 5.17285711144463e-05 7.953616e-06
SDSS:g 0.48199694202385923 0.00012059999958832382 4.0730824e-06
SDSS:r 0.6246977662012919 0.0002493071419199363 5.9506297e-06
SDSS:i 0.7634912086792645 0.0003778285697210647 9.233093e-06
SDSS:z 0.9017941824088558 0.0004696749992945115 2.7657909e-05
2MASS:J 1.239016606050587 0.0013200000394135714 0.00011
2MASS:H 1.6494770729023387 0.0005932857249198216 0.00025280425
:=3.6um 3.599986286565157 0.00139999995008111 1e-05
:=4.5um 4.499969349004068 0.0006329999741865322 1.0198039e-05
WISE:W1 3.3500107051067163 0.000504727272941223 5.5081753e-05
WISE:W2 4.600019302768061 0.0004871000041021034 5.9228372e-05
WISE:W3 11.559823320737255 0.0020680000074207784 0.00035735138
WISE:W4 22.09066818952177 0.005135999992489815 0.0026800374
Herschel/SPIRE:250 249.99371080720482 0.06639999896287918 0.0118
Herschel/SPIRE:350 362.9976001356129 0.033799998462200165 0.0112
Herschel/SPIRE:500 516.9994274578785 0.020899999886751175 0.012
"W1 (WISE)" 3.3533831991051453 0.0011986666666666667 4.141738765301356e-05
"W2 (WISE)" 4.60510688172043 0.0010099999999999998 5.842165694329458e-05
"W3 (WISE)" 11.574998378378377 0.0031599999999999996 0.00030778401517947613
"W4 (WISE)" 22.0435630882353 0.007073333333333333 0.0024146635376383185
